2020 06 02 05 25 14 50 2.22 80 618.6 0.00
2020 06 02 05 26 16 40 2.32 77 618.6 0.00
2020 06 02 05 27 16 44 2.44 75 618.6 0.00
2020 06 02 05 28 17 36 2.56 74 618.6 0.00
2020 06 02 05 29 17 43 2.68 73 618.6 0.00
2020 06 02 05 30 17 39 2.77 73 618.7 0.00
2020 06 02 05 31 17 34 2.85 72 618.7 0.00
2020 06 02 05 32 16 46 2.93 72 618.7 0.00
2020 06 02 05 33 17 30 2.99 71 618.7 0.00
2020 06 02 05 34 18 35 3.02 71 618.7 0.00
2020 06 02 05 35 18 43 3.05 71 618.7 0.00
2020 06 02 05 36 16 38 3.08 71 618.7 0.00
2020 06 02 05 37 17 42 3.09 71 618.7 0.00
2020 06 02 05 38 17 39 3.12 71 618.7 0.00
2020 06 02 05 39 18 40 3.13 70 618.7 0.00
2020 06 02 05 40 17 46 3.15 70 618.7 0.00
2020 06 02 05 41 17 40 3.16 67 618.7 0.00
2020 06 02 05 42 16 34 3.22 67 618.7 0.00
2020 06 02 05 43 18 36 3.25 68 618.7 0.00
2020 06 02 05 44 18 40 3.28 69 618.7 0.00
2020 06 02 05 45 18 36 3.31 69 618.7 0.00
2020 06 02 05 46 16 45 3.34 68 618.7 0.00
2020 06 02 05 47 12 40 3.35 71 618.7 0.00
2020 06 02 05 48 15 35 3.34 71 618.7 0.00
2020 06 02 05 49 17 45 3.34 70 618.7 0.00
2020 06 02 05 50 17 51 3.36 69 618.8 0.00
2020 06 02 05 51 16 41 3.37 69 618.8 0.00
2020 06 02 05 52 18 41 3.38 69 618.8 0.00
2020 06 02 05 53 16 43 3.42 68 618.8 0.00
2020 06 02 05 54 17 35 3.43 70 618.8 0.00
2020 06 02 05 55 17 40 3.41 70 618.8 0.00
2020 06 02 05 56 16 37 3.43 69 618.8 0.00
2020 06 02 05 57 17 34 3.46 69 618.9 0.00
2020 06 02 05 58 15 49 3.49 68 618.9 0.00
2020 06 02 05 59 16 51 3.53 69 618.9 0.00
2020 06 02 06 00 17 43 3.56 67 618.9 0.00
2020 06 02 06 01 17 40 3.61 67 618.9 0.00
2020 06 02 06 02 18 40 3.64 67 618.9 0.00
2020 06 02 06 03 17 30 3.67 68 618.9 0.00
2020 06 02 06 04 17 36 3.69 69 618.9 0.00
2020 06 02 06 05 16 43 3.69 69 619.0 0.00
2020 06 02 06 06 14 40 3.67 71 619.0 0.00
2020 06 02 06 07 17 38 3.67 69 619.0 0.00
2020 06 02 06 08 17 40 3.70 68 619.0 0.00
2020 06 02 06 09 16 51 3.73 69 619.0 0.00
2020 06 02 06 10 16 45 3.76 66 619.0 0.00
2020 06 02 06 11 14 39 3.80 68 619.0 0.00
2020 06 02 06 12 15 35 3.81 68 619.0 0.00
2020 06 02 06 13 16 28 3.85 67 619.0 0.00
2020 06 02 06 14 16 51 3.89 67 619.1 0.00
2020 06 02 06 15 16 46 3.94 66 619.1 0.00
2020 06 02 06 16 15 47 3.99 66 619.1 0.00
2020 06 02 06 17 15 49 4.04 64 619.1 0.00
2020 06 02 06 18 15 35 4.09 64 619.1 0.00
2020 06 02 06 19 16 42 4.15 64 619.1 0.00
2020 06 02 06 20 15 40 4.18 64 619.1 0.00
2020 06 02 06 21 14 49 4.21 64 619.1 0.00
2020 06 02 06 22 14 36 4.25 64 619.1 0.00
2020 06 02 06 23 14 44 4.28 66 619.1 0.00
2020 06 02 06 24 15 28 4.30 65 619.1 0.00
2020 06 02 06 25 15 29 4.33 63 619.1 0.00
2020 06 02 06 26 15 43 4.38 63 619.2 0.00
2020 06 02 06 27 14 45 4.42 61 619.2 0.00
2020 06 02 06 28 13 48 4.44 64 619.2 0.00
2020 06 02 06 29 15 45 4.48 60 619.2 0.00
2020 06 02 06 30 13 55 4.52 60 619.2 0.00
2020 06 02 06 31 11 48 4.52 64 619.2 0.00
2020 06 02 06 32 12 63 4.53 65 619.2 0.00
2020 06 02 06 33 14 36 4.54 65 619.2 0.00
2020 06 02 06 34 14 40 4.55 61 619.2 0.00
2020 06 02 06 35 12 47 4.59 63 619.2 0.00
2020 06 02 06 36 16 40 4.62 62 619.2 0.00
2020 06 02 06 37 16 45 4.68 59 619.2 0.00
2020 06 02 06 38 14 55 4.71 61 619.2 0.00
2020 06 02 06 39 13 44 4.70 63 619.2 0.00
2020 06 02 06 40 12 45 4.68 64 619.2 0.00
2020 06 02 06 41 13 41 4.67 64 619.3 0.00
2020 06 02 06 42 14 30 4.72 61 619.3 0.00
2020 06 02 06 43 12 34 4.76 61 619.3 0.00
2020 06 02 06 44 12 42 4.81 62 619.3 0.00
2020 06 02 06 45 15 45 4.86 61 619.3 0.00
2020 06 02 06 46 14 49 4.89 60 619.3 0.00
2020 06 02 06 47 14 48 4.90 61 619.3 0.00
2020 06 02 06 48 14 62 4.92 62 619.3 0.00
2020 06 02 06 49 15 42 4.96 60 619.3 0.00
2020 06 02 06 50 12 30 4.97 59 619.3 0.00
2020 06 02 06 51 13 54 4.95 61 619.3 0.00
2020 06 02 06 52 14 53 4.95 62 619.3 0.00
2020 06 02 06 53 13 55 5.01 59 619.3 0.00
2020 06 02 06 54 12 47 5.02 60 619.4 0.00
2020 06 02 06 55 15 42 5.05 61 619.4 0.00
2020 06 02 06 56 13 43 5.07 61 619.4 0.00
2020 06 02 06 57 11 38 5.10 60 619.4 0.00
2020 06 02 06 58 10 49 5.13 61 619.4 0.00
2020 06 02 06 59 11 45 5.12 60 619.4 0.00
2020 06 02 07 00 10 56 5.10 62 619.4 0.00
2020 06 02 07 01 11 40 5.10 62 619.4 0.00
2020 06 02 07 02 12 38 5.11 61 619.4 0.00
2020 06 02 07 03 15 51 5.16 60 619.5 0.00
2020 06 02 07 04 14 49 5.17 58 619.5 0.00
2020 06 02 07 05 9 50 5.13 60 619.5 0.00
2020 06 02 07 06 8 49 5.15 61 619.5 0.00
2020 06 02 07 07 13 49 5.22 62 619.5 0.00
2020 06 02 07 08 14 5 5.27 60 619.5 0.00
2020 06 02 07 09 15 49 5.33 59 619.5 0.00
2020 06 02 07 10 14 54 5.33 58 619.5 0.00
2020 06 02 07 11 13 40 5.31 59 619.6 0.00
2020 06 02 07 12 11 53 5.28 60 619.6 0.00
2020 06 02 07 13 10 56 5.30 61 619.6 0.00
2020 06 02 07 14 9 54 5.29 60 619.6 0.00
2020 06 02 07 15 10 40 5.28 60 619.6 0.00
2020 06 02 07 16 12 48 5.33 60 619.6 0.00
2020 06 02 07 17 13 55 5.41 59 619.6 0.00
2020 06 02 07 18 13 55 5.46 59 619.6 0.00
2020 06 02 07 19 13 39 5.54 58 619.6 0.00
2020 06 02 07 20 15 46 5.57 57 619.6 0.00
2020 06 02 07 21 14 40 5.58 56 619.6 0.00
2020 06 02 07 22 10 63 5.54 57 619.6 0.00
2020 06 02 07 23 11 46 5.49 59 619.6 0.00
2020 06 02 07 24 13 57 5.51 58 619.6 0.00
2020 06 02 07 25 12 51 5.48 58 619.6 0.00
2020 06 02 07 26 13 55 5.48 58 619.6 0.00
2020 06 02 07 27 13 50 5.46 58 619.7 0.00
2020 06 02 07 28 9 66 5.47 59 619.7 0.00
2020 06 02 07 29 10 48 5.51 60 619.7 0.00
2020 06 02 07 30 15 48 5.63 57 619.7 0.00
2020 06 02 07 31 14 39 5.64 58 619.6 0.00
2020 06 02 07 32 16 44 5.62 57 619.7 0.00
2020 06 02 07 33 13 38 5.62 58 619.7 0.00
2020 06 02 07 34 9 62 5.63 58 619.7 0.00
2020 06 02 07 35 10 45 5.76 58 619.7 0.00
2020 06 02 07 36 13 7 5.71 57 619.7 0.00
2020 06 02 07 37 10 51 5.70 58 619.8 0.00
2020 06 02 07 38 11 55 5.73 59 619.8 0.00
2020 06 02 07 39 10 34 5.74 59 619.7 0.00
2020 06 02 07 40 12 61 5.76 59 619.7 0.00
2020 06 02 07 41 12 59 5.80 58 619.7 0.00
2020 06 02 07 42 11 42 5.86 57 619.7 0.00
2020 06 02 07 43 12 43 5.93 56 619.7 0.00
2020 06 02 07 44 12 49 5.98 56 619.7 0.00
2020 06 02 07 45 13 48 5.99 55 619.7 0.00
2020 06 02 07 46 14 47 6.01 55 619.7 0.00
2020 06 02 07 47 14 55 6.01 55 619.7 0.00
2020 06 02 07 48 15 44 6.05 55 619.7 0.00
2020 06 02 07 49 14 48 6.09 55 619.7 0.00
2020 06 02 07 50 14 35 6.09 54 619.8 0.00
2020 06 02 07 51 11 41 6.17 57 619.8 0.00
2020 06 02 07 52 13 50 6.12 57 619.7 0.00
2020 06 02 07 53 17 51 6.10 53 619.8 0.00
2020 06 02 07 54 11 22 6.04 56 619.8 0.00
2020 06 02 07 55 15 37 6.09 56 619.7 0.00
2020 06 02 07 56 15 38 6.12 53 619.7 0.00
2020 06 02 07 57 12 46 6.15 56 619.8 0.00
2020 06 02 07 58 16 46 6.23 54 619.7 0.00
2020 06 02 07 59 16 43 6.34 54 619.8 0.00
2020 06 02 08 00 16 36 6.37 53 619.8 0.00
2020 06 02 08 01 15 42 6.34 54 619.8 0.00
2020 06 02 08 02 13 95 6.33 54 619.8 0.00
2020 06 02 08 03 12 36 6.39 53 619.8 0.00
2020 06 02 08 04 14 30 6.41 54 619.8 0.00
2020 06 02 08 05 13 52 6.43 53 619.9 0.00
2020 06 02 08 06 15 48 6.45 53 619.9 0.00
2020 06 02 08 07 14 40 6.40 52 619.9 0.00
2020 06 02 08 08 9 95 6.43 53 619.9 0.00
2020 06 02 08 09 10 52 6.54 55 619.9 0.00
2020 06 02 08 10 13 38 6.71 54 619.9 0.00
2020 06 02 08 11 13 72 6.67 52 620.0 0.00
2020 06 02 08 12 11 47 6.64 53 620.0 0.00
2020 06 02 08 13 13 50 6.64 53 619.9 0.00
2020 06 02 08 14 15 51 6.74 51 620.0 0.00
2020 06 02 08 15 15 60 6.77 51 620.0 0.00
2020 06 02 08 16 13 42 6.80 52 620.0 0.00
2020 06 02 08 17 14 40 6.83 52 620.0 0.00
2020 06 02 08 18 15 57 6.85 51 620.0 0.00
2020 06 02 08 19 11 52 6.97 51 620.0 0.00
2020 06 02 08 20 15 49 7.04 51 620.0 0.00
2020 06 02 08 21 14 60 7.09 51 620.0 0.00
2020 06 02 08 22 15 42 7.02 51 620.0 0.00
2020 06 02 08 23 15 52 6.97 50 620.0 0.00
2020 06 02 08 24 14 49 7.00 51 620.0 0.00
2020 06 02 08 25 15 47 6.95 49 620.0 0.00
2020 06 02 08 26 12 63 6.88 51 620.0 0.00
2020 06 02 08 27 12 52 6.93 53 620.0 0.00
2020 06 02 08 28 11 57 7.06 52 620.1 0.00
2020 06 02 08 29 14 37 7.08 50 620.1 0.00
2020 06 02 08 30 13 59 7.08 49 620.1 0.00
2020 06 02 08 31 15 54 7.11 49 620.0 0.00
2020 06 02 08 32 13 63 7.02 49 620.1 0.00
2020 06 02 08 33 11 38 6.94 50 620.1 0.00
2020 06 02 08 34 16 45 6.98 50 620.1 0.00
2020 06 02 08 35 14 47 7.00 52 620.0 0.00
2020 06 02 08 36 12 34 7.05 52 620.0 0.00
2020 06 02 08 37 13 86 7.02 50 620.0 0.00
2020 06 02 08 38 11 44 7.00 50 620.1 0.00
2020 06 02 08 39 15 64 7.03 49 620.1 0.00
2020 06 02 08 40 14 44 7.06 49 620.1 0.00
2020 06 02 08 41 16 66 7.05 48 620.1 0.00
2020 06 02 08 42 10 46 7.02 50 620.1 0.00
2020 06 02 08 43 15 50 7.20 50 620.1 0.00
2020 06 02 08 44 13 57 7.21 50 620.1 0.00
2020 06 02 08 45 13 38 7.11 49 620.1 0.00
2020 06 02 08 46 14 61 7.09 50 620.1 0.00
2020 06 02 08 47 15 34 7.19 52 620.0 0.00
2020 06 02 08 48 18 37 7.19 53 620.1 0.00
2020 06 02 08 49 13 38 7.15 52 620.1 0.00
2020 06 02 08 50 14 44 7.26 53 620.1 0.00
2020 06 02 08 51 16 46 7.49 50 620.1 0.00
2020 06 02 08 52 16 59 7.47 48 620.1 0.00
2020 06 02 08 53 14 45 7.55 49 620.1 0.00
2020 06 02 08 54 15 48 7.60 50 620.1 0.00
2020 06 02 08 55 17 53 7.58 51 620.1 0.00
2020 06 02 08 56 13 60 7.57 52 620.1 0.00
2020 06 02 08 57 16 48 7.53 49 620.1 0.00
2020 06 02 08 58 15 62 7.46 49 620.1 0.00
2020 06 02 08 59 14 44 7.43 50 620.1 0.00
2020 06 02 09 00 17 32 7.37 51 620.1 0.00
2020 06 02 09 01 16 32 7.39 49 620.1 0.00
2020 06 02 09 02 16 42 7.39 48 620.1 0.00
2020 06 02 09 03 16 44 7.28 50 620.1 0.00
2020 06 02 09 04 15 51 7.27 49 620.1 0.00
2020 06 02 09 05 14 20 7.22 49 620.1 0.00
2020 06 02 09 06 17 54 7.27 48 620.1 0.00
2020 06 02 09 07 17 48 7.31 51 620.1 0.00
2020 06 02 09 08 17 27 7.26 51 620.1 0.00
2020 06 02 09 09 16 38 7.27 50 620.1 0.00
2020 06 02 09 10 18 52 7.26 48 620.1 0.00
2020 06 02 09 11 15 50 7.29 49 620.1 0.00
2020 06 02 09 12 17 42 7.39 48 620.1 0.00
2020 06 02 09 13 15 35 7.38 48 620.1 0.00
2020 06 02 09 14 19 48 7.41 48 620.1 0.00
2020 06 02 09 15 19 43 7.47 48 620.1 0.00
2020 06 02 09 16 17 39 7.43 48 620.1 0.00
2020 06 02 09 17 14 54 7.45 50 620.1 0.00
2020 06 02 09 18 19 48 7.55 49 620.1 0.00
2020 06 02 09 19 21 46 7.54 46 620.1 0.00
2020 06 02 09 20 16 4 7.48 49 620.1 0.00
2020 06 02 09 21 18 55 7.45 50 620.1 0.00
2020 06 02 09 22 18 28 7.37 51 620.1 0.00
2020 06 02 09 23 19 45 7.42 49 620.1 0.00
2020 06 02 09 24 20 35 7.59 47 620.1 0.00
2020 06 02 09 25 19 34 7.70 48 620.1 0.00
2020 06 02 09 26 20 54 7.75 46 620.1 0.00
2020 06 02 09 27 19 55 7.80 48 620.1 0.00
2020 06 02 09 28 18 55 7.76 48 620.1 0.00
2020 06 02 09 29 19 56 7.78 47 620.1 0.00
2020 06 02 09 30 18 50 7.84 48 620.1 0.00
2020 06 02 09 31 20 20 7.83 48 620.1 0.00
2020 06 02 09 32 19 44 7.84 47 620.0 0.00
2020 06 02 09 33 20 35 7.78 48 620.0 0.00
2020 06 02 09 34 17 43 7.73 49 620.1 0.00
2020 06 02 09 35 19 47 7.74 47 620.1 0.00
2020 06 02 09 36 19 33 7.71 49 620.1 0.00
2020 06 02 09 37 21 42 7.65 49 620.1 0.00
2020 06 02 09 38 19 49 7.68 47 620.1 0.00
2020 06 02 09 39 20 53 7.81 47 620.1 0.00
2020 06 02 09 40 19 32 7.74 48 620.1 0.00
2020 06 02 09 41 19 48 7.74 50 620.1 0.00
2020 06 02 09 42 21 30 7.77 48 620.1 0.00
2020 06 02 09 43 22 34 7.73 48 620.1 0.00
2020 06 02 09 44 20 10 7.69 50 620.1 0.00
2020 06 02 09 45 18 58 7.68 51 620.2 0.00
2020 06 02 09 46 14 49 7.57 52 620.2 0.00
2020 06 02 09 47 18 49 7.60 50 620.1 0.00
2020 06 02 09 48 19 46 7.61 48 620.2 0.00
2020 06 02 09 49 20 53 7.64 50 620.1 0.00
2020 06 02 09 50 17 47 7.58 51 620.2 0.00
2020 06 02 09 51 18 66 7.57 52 620.2 0.00
2020 06 02 09 52 17 48 7.69 51 620.2 0.00
2020 06 02 09 53 19 59 7.69 48 620.2 0.00
2020 06 02 09 54 20 42 7.68 49 620.1 0.00
2020 06 02 09 55 18 47 7.71 48 620.1 0.00
2020 06 02 09 56 19 55 7.76 49 620.1 0.00
2020 06 02 09 57 17 55 7.81 49 620.1 0.00
2020 06 02 09 58 20 52 7.80 47 620.1 0.00
2020 06 02 09 59 20 52 7.85 48 620.1 0.00
2020 06 02 10 00 19 64 7.77 52 620.1 0.00
2020 06 02 10 01 20 50 7.71 48 620.1 0.00
2020 06 02 10 02 19 43 7.70 47 620.1 0.00
2020 06 02 10 03 17 50 7.69 49 620.1 0.00
2020 06 02 10 04 20 43 7.68 48 620.2 0.00
2020 06 02 10 05 21 44 7.68 50 620.2 0.00
2020 06 02 10 06 17 44 7.68 50 620.2 0.00
2020 06 02 10 07 18 46 7.68 48 620.2 0.00
2020 06 02 10 08 18 51 7.63 47 620.2 0.00
2020 06 02 10 09 18 25 7.61 50 620.2 0.00
2020 06 02 10 10 17 50 7.66 51 620.2 0.00
2020 06 02 10 11 19 45 7.78 49 620.2 0.00
2020 06 02 10 12 19 19 7.77 48 620.2 0.00
2020 06 02 10 13 16 40 7.79 50 620.2 0.00
2020 06 02 10 14 19 32 7.81 46 620.2 0.00
2020 06 02 10 15 18 46 7.76 49 620.2 0.00
2020 06 02 10 16 17 37 7.70 51 620.2 0.00
2020 06 02 10 17 15 57 7.63 52 620.2 0.00
2020 06 02 10 18 18 60 7.64 48 620.2 0.00
2020 06 02 10 19 15 34 7.72 49 620.2 0.00
2020 06 02 10 20 17 59 7.86 48 620.2 0.00
2020 06 02 10 21 17 46 7.79 49 620.2 0.00
2020 06 02 10 22 18 39 7.78 47 620.2 0.00
2020 06 02 10 23 16 79 7.79 51 620.3 0.00
2020 06 02 10 24 17 61 7.96 50 620.3 0.00
2020 06 02 10 25 19 43 7.88 46 620.3 0.00
2020 06 02 10 26 17 53 7.83 45 620.3 0.00
2020 06 02 10 27 17 62 7.76 50 620.3 0.00
2020 06 02 10 28 15 40 7.63 50 620.3 0.00
2020 06 02 10 29 14 59 7.66 51 620.3 0.00
2020 06 02 10 30 17 31 7.74 45 620.3 0.00
2020 06 02 10 31 18 48 7.69 45 620.3 0.00
2020 06 02 10 32 17 62 7.70 46 620.3 0.00
2020 06 02 10 33 18 43 7.74 43 620.3 0.00
2020 06 02 10 34 16 68 7.70 46 620.3 0.00
2020 06 02 10 35 15 43 7.74 46 620.3 0.00
2020 06 02 10 36 18 50 7.80 44 620.3 0.00
2020 06 02 10 37 18 40 7.71 47 620.3 0.00
2020 06 02 10 38 18 22 7.69 47 620.3 0.00
2020 06 02 10 39 16 17 7.75 51 620.3 0.00
2020 06 02 10 40 18 32 7.75 47 620.3 0.00
2020 06 02 10 41 18 60 7.74 41 620.3 0.00
2020 06 02 10 42 19 47 7.79 43 620.3 0.00
2020 06 02 10 43 18 43 7.77 45 620.4 0.00
2020 06 02 10 44 14 46 7.84 49 620.4 0.00
2020 06 02 10 45 17 38 7.84 48 620.4 0.00
2020 06 02 10 46 19 48 7.83 48 620.3 0.00
2020 06 02 10 47 20 23 7.87 46 620.3 0.00
2020 06 02 10 48 15 42 7.91 47 620.4 0.00
2020 06 02 10 49 16 69 7.96 48 620.4 0.00
2020 06 02 10 50 15 68 7.98 51 620.4 0.00
2020 06 02 10 51 18 53 8.04 47 620.3 0.00
2020 06 02 10 52 18 50 8.04 44 620.3 0.00
2020 06 02 10 53 19 58 8.22 42 620.3 0.00
2020 06 02 10 54 16 39 8.17 45 620.4 0.00
2020 06 02 10 55 15 35 8.06 51 620.4 0.00
2020 06 02 10 56 18 47 8.07 43 620.4 0.00
2020 06 02 10 57 18 30 8.07 44 620.3 0.00
2020 06 02 10 58 17 46 8.04 42 620.3 0.00
2020 06 02 10 59 18 59 8.10 43 620.3 0.00
2020 06 02 11 00 19 34 8.10 47 620.3 0.00
2020 06 02 11 01 16 67 8.04 43 620.3 0.00
2020 06 02 11 02 17 48 8.00 41 620.3 0.00
2020 06 02 11 03 16 52 7.95 39 620.4 0.00
2020 06 02 11 04 18 64 7.98 39 620.3 0.00
2020 06 02 11 05 19 101 8.06 42 620.4 0.00
2020 06 02 11 06 15 47 8.08 50 620.4 0.00
2020 06 02 11 07 17 38 8.06 49 620.4 0.00
2020 06 02 11 08 20 34 8.10 39 620.4 0.00
2020 06 02 11 09 17 56 8.10 41 620.4 0.00
2020 06 02 11 10 18 65 8.10 38 620.3 0.00
2020 06 02 11 11 18 42 8.06 42 620.3 0.00
2020 06 02 11 12 15 45 7.99 44 620.4 0.00
2020 06 02 11 13 21 49 8.05 45 620.3 0.00
2020 06 02 11 14 16 64 8.04 44 620.3 0.00
2020 06 02 11 15 18 38 8.15 42 620.3 0.00
2020 06 02 11 16 17 67 8.05 39 620.3 0.00
2020 06 02 11 17 16 81 8.00 45 620.4 0.00
2020 06 02 11 18 15 47 8.07 48 620.4 0.00
2020 06 02 11 19 19 45 8.13 44 620.3 0.00
2020 06 02 11 20 17 72 8.18 44 620.3 0.00
2020 06 02 11 21 14 96 8.43 47 620.3 0.00
2020 06 02 11 22 15 44 8.56 48 620.4 0.00
2020 06 02 11 23 18 50 8.40 42 620.4 0.00
2020 06 02 11 24 19 67 8.28 38 620.4 0.00
2020 06 02 11 25 17 72 8.39 43 620.3 0.00
2020 06 02 11 26 18 55 8.41 45 620.3 0.00
2020 06 02 11 27 15 93 8.30 49 620.3 0.00
2020 06 02 11 28 16 64 8.26 40 620.3 0.00
2020 06 02 11 29 15 38 8.19 40 620.3 0.00
2020 06 02 11 30 18 61 8.20 41 620.3 0.00
2020 06 02 11 31 15 70 8.16 45 620.3 0.00
2020 06 02 11 32 13 88 8.14 47 620.3 0.00
2020 06 02 11 33 14 62 8.36 48 620.3 0.00
2020 06 02 11 34 14 46 8.41 46 620.3 0.00
2020 06 02 11 35 18 48 8.52 42 620.3 0.00
2020 06 02 11 36 22 46 8.55 43 620.3 0.00
2020 06 02 11 37 18 56 8.55 48 620.3 0.00
2020 06 02 11 38 17 70 8.54 52 620.3 0.00
2020 06 02 11 39 14 59 8.53 48 620.3 0.00
2020 06 02 11 40 15 38 8.52 46 620.3 0.00
2020 06 02 11 41 14 45 8.57 49 620.3 0.00
2020 06 02 11 42 11 61 8.79 48 620.3 0.00
2020 06 02 11 43 14 51 9.04 43 620.3 0.00
2020 06 02 11 44 16 63 9.01 45 620.3 0.00
2020 06 02 11 45 15 34 8.90 45 620.3 0.00
2020 06 02 11 46 17 60 8.84 39 620.3 0.00
2020 06 02 11 47 16 18 8.85 40 620.3 0.00
2020 06 02 11 48 17 67 8.87 44 620.3 0.00
2020 06 02 11 49 15 72 8.91 46 620.3 0.00
2020 06 02 11 50 15 51 8.84 46 620.3 0.00
2020 06 02 11 51 18 35 8.82 41 620.3 0.00
2020 06 02 11 52 15 24 8.78 44 620.3 0.00
2020 06 02 11 53 18 41 8.76 46 620.3 0.00
2020 06 02 11 54 16 39 8.69 46 620.3 0.00
2020 06 02 11 55 14 70 8.75 41 620.3 0.00
2020 06 02 11 56 16 52 8.81 45 620.3 0.00
2020 06 02 11 57 18 64 8.70 47 620.3 0.00
2020 06 02 11 58 16 48 8.60 44 620.3 0.00
2020 06 02 11 59 16 61 8.56 46 620.3 0.00
2020 06 02 12 00 18 33 8.57 44 620.3 0.00
2020 06 02 12 01 17 62 8.51 45 620.3 0.00
2020 06 02 12 02 14 90 8.59 41 620.2 0.00
2020 06 02 12 03 16 51 8.82 42 620.3 0.00
2020 06 02 12 04 15 94 8.91 43 620.3 0.00
2020 06 02 12 05 13 66 9.08 44 620.3 0.00
2020 06 02 12 06 13 69 9.24 45 620.2 0.00
2020 06 02 12 07 16 47 9.31 44 620.3 0.00
2020 06 02 12 08 18 61 9.31 41 620.3 0.00
2020 06 02 12 09 16 48 9.25 40 620.3 0.00
2020 06 02 12 10 14 39 9.13 44 620.3 0.00
2020 06 02 12 11 14 35 9.10 43 620.3 0.00
2020 06 02 12 12 17 80 9.08 41 620.3 0.00
2020 06 02 12 13 13 26 9.01 37 620.3 0.00
2020 06 02 12 14 14 105 9.05 40 620.2 0.00
2020 06 02 12 15 11 91 9.03 42 620.2 0.00
2020 06 02 12 16 15 46 9.00 44 620.2 0.00
2020 06 02 12 17 12 33 9.04 41 620.2 0.00
2020 06 02 12 18 15 35 9.09 41 620.2 0.00
2020 06 02 12 19 13 95 8.98 42 620.2 0.00
2020 06 02 12 20 13 40 9.08 40 620.1 0.00
2020 06 02 12 21 17 54 9.19 39 620.2 0.00
2020 06 02 12 22 16 74 9.26 42 620.2 0.00
2020 06 02 12 23 16 43 9.27 45 620.1 0.00
2020 06 02 12 24 17 62 9.17 43 620.1 0.00
2020 06 02 12 25 12 58 9.09 45 620.2 0.00
2020 06 02 12 26 14 68 9.30 44 620.1 0.00
2020 06 02 12 27 17 25 9.47 41 620.2 0.00
2020 06 02 12 28 17 59 9.36 41 620.2 0.00
2020 06 02 12 29 14 48 9.30 43 620.2 0.00
2020 06 02 12 30 19 52 9.25 41 620.1 0.00
2020 06 02 12 31 19 65 9.23 37 620.1 0.00
2020 06 02 12 32 16 26 9.22 40 620.1 0.00
2020 06 02 12 33 16 45 9.20 41 620.1 0.00
2020 06 02 12 34 18 65 9.22 37 620.1 0.00
2020 06 02 12 35 16 49 9.18 38 620.1 0.00
2020 06 02 12 36 17 0 9.17 37 620.1 0.00
2020 06 02 12 37 19 42 9.11 37 620.1 0.00
2020 06 02 12 38 19 59 9.06 38 620.1 0.00
2020 06 02 12 39 17 60 8.95 36 620.1 0.00
2020 06 02 12 40 14 45 8.98 38 620.1 0.00
2020 06 02 12 41 16 43 9.08 41 620.1 0.00
2020 06 02 12 42 15 68 9.12 41 620.1 0.00
2020 06 02 12 43 14 67 9.13 42 620.1 0.00
2020 06 02 12 44 13 50 9.24 42 620.1 0.00
2020 06 02 12 45 12 60 9.35 42 620.1 0.00
2020 06 02 12 46 12 65 9.38 42 620.2 0.00
2020 06 02 12 47 14 46 9.28 41 620.1 0.00
2020 06 02 12 48 12 37 9.28 40 620.1 0.00
2020 06 02 12 49 13 68 9.22 42 620.1 0.00
2020 06 02 12 50 13 73 9.37 43 620.1 0.00
2020 06 02 12 51 14 99 9.40 46 620.1 0.00
2020 06 02 12 52 12 68 9.43 46 620.1 0.00
2020 06 02 12 53 13 55 9.42 45 620.1 0.00
2020 06 02 12 54 13 8 9.38 45 620.1 0.00
2020 06 02 12 55 18 32 9.34 46 620.1 0.00
2020 06 02 12 56 17 56 9.24 45 620.1 0.00
2020 06 02 12 57 14 33 9.16 45 620.1 0.00
2020 06 02 12 58 18 41 9.10 46 620.0 0.00
2020 06 02 12 59 17 30 9.01 43 620.0 0.00
2020 06 02 13 00 22 46 8.98 43 620.0 0.00
2020 06 02 13 01 20 54 8.92 43 619.9 0.00
2020 06 02 13 02 17 54 8.92 46 620.0 0.00
2020 06 02 13 03 21 71 8.93 45 619.9 0.00
2020 06 02 13 04 19 20 8.97 40 620.0 0.00
2020 06 02 13 05 17 60 8.95 37 620.0 0.00
2020 06 02 13 06 18 59 8.96 39 620.0 0.00
2020 06 02 13 07 15 80 8.98 41 620.0 0.00
2020 06 02 13 08 18 61 9.01 41 620.0 0.00
2020 06 02 13 09 17 39 8.95 44 620.0 0.00
2020 06 02 13 10 15 46 8.88 44 620.0 0.00
2020 06 02 13 11 19 59 8.84 42 620.0 0.00
2020 06 02 13 12 21 45 8.81 43 620.0 0.00
2020 06 02 13 13 20 46 8.75 43 620.0 0.00
2020 06 02 13 14 18 45 8.68 44 620.0 0.00
2020 06 02 13 15 17 89 8.69 43 620.0 0.00
2020 06 02 13 16 13 22 8.85 43 620.0 0.00
2020 06 02 13 17 13 69 8.90 42 620.0 0.00
2020 06 02 13 18 12 30 8.86 41 620.0 0.00
2020 06 02 13 19 16 50 8.93 46 620.0 0.00
2020 06 02 13 20 17 73 9.05 45 620.0 0.00
2020 06 02 13 21 17 47 9.09 42 620.0 0.00
2020 06 02 13 22 16 49 9.02 45 620.0 0.00
2020 06 02 13 23 15 68 8.88 48 620.0 0.00
2020 06 02 13 24 19 55 8.83 43 620.0 0.00
2020 06 02 13 25 19 44 8.80 47 620.0 0.00
2020 06 02 13 26 18 47 8.70 46 619.9 0.00
