2015 02 01 02 10 32 317 -1.45 15 615.3
2015 02 01 02 11 33 316 -1.46 15 615.3
2015 02 01 02 12 33 314 -1.48 15 615.3
2015 02 01 02 13 34 316 -1.49 15 615.3
2015 02 01 02 14 33 315 -1.49 15 615.3
2015 02 01 02 15 33 317 -1.48 15 615.3
2015 02 01 02 16 33 316 -1.48 15 615.3
2015 02 01 02 17 33 318 -1.47 15 615.3
2015 02 01 02 18 33 317 -1.47 15 615.3
2015 02 01 02 19 33 317 -1.46 15 615.2
2015 02 01 02 20 33 315 -1.46 15 615.2
2015 02 01 02 21 33 316 -1.45 15 615.2
2015 02 01 02 22 34 316 -1.44 15 615.2
2015 02 01 02 23 34 318 -1.42 15 615.2
2015 02 01 02 24 34 317 -1.39 14 615.2
2015 02 01 02 25 34 312 -1.35 15 615.2
2015 02 01 02 26 34 312 -1.32 15 615.1
2015 02 01 02 27 33 311 -1.28 15 615.2
2015 02 01 02 28 33 316 -1.26 15 615.2
2015 02 01 02 29 33 314 -1.24 15 615.2
2015 02 01 02 30 33 313 -1.24 15 615.2
2015 02 01 02 31 32 316 -1.24 15 615.2
2015 02 01 02 32 32 316 -1.25 15 615.2
2015 02 01 02 33 33 310 -1.27 15 615.2
2015 02 01 02 34 34 316 -1.30 15 615.2
2015 02 01 02 35 34 313 -1.31 15 615.2
2015 02 01 02 36 34 313 -1.31 15 615.1
2015 02 01 02 37 34 314 -1.31 15 615.1
2015 02 01 02 38 35 314 -1.30 14 615.1
2015 02 01 02 39 35 311 -1.29 14 615.1
2015 02 01 02 40 34 313 -1.25 14 615.1
2015 02 01 02 41 34 313 -1.21 14 615.1
2015 02 01 02 42 34 311 -1.17 14 615.1
2015 02 01 02 43 33 311 -1.12 14 615.1
2015 02 01 02 44 33 312 -1.08 14 615.1
2015 02 01 02 45 33 312 -1.06 15 615.1
2015 02 01 02 46 34 315 -1.06 15 615.1
2015 02 01 02 47 33 313 -1.06 15 615.1
2015 02 01 02 48 33 312 -1.07 15 615.0
2015 02 01 02 49 33 311 -1.09 15 615.0
2015 02 01 02 50 32 317 -1.12 15 615.1
2015 02 01 02 51 31 315 -1.13 15 615.1
2015 02 01 02 52 32 320 -1.16 15 615.1
2015 02 01 02 53 32 321 -1.18 15 615.1
2015 02 01 02 54 32 317 -1.20 15 615.1
2015 02 01 02 55 33 315 -1.22 15 615.1
2015 02 01 02 56 33 316 -1.25 15 615.0
2015 02 01 02 57 35 314 -1.27 15 615.0
2015 02 01 02 58 32 313 -1.30 15 615.0
2015 02 01 02 59 34 317 -1.30 15 615.0
2015 02 01 03 00 34 316 -1.30 14 615.0
2015 02 01 03 01 34 315 -1.30 15 614.9
2015 02 01 03 02 33 316 -1.30 15 614.9
2015 02 01 03 03 33 320 -1.31 15 614.9
2015 02 01 03 04 33 320 -1.31 15 615.0
2015 02 01 03 05 31 313 -1.31 15 615.0
2015 02 01 03 06 32 314 -1.30 15 614.9
2015 02 01 03 07 32 318 -1.30 15 614.9
2015 02 01 03 08 34 317 -1.30 15 614.9
2015 02 01 03 09 33 320 -1.28 15 614.9
2015 02 01 03 10 31 318 -1.27 15 614.9
2015 02 01 03 11 34 320 -1.27 15 614.9
2015 02 01 03 12 33 322 -1.27 14 614.9
2015 02 01 03 13 34 318 -1.26 14 614.9
2015 02 01 03 14 34 325 -1.25 14 614.9
2015 02 01 03 15 33 322 -1.24 14 614.9
2015 02 01 03 16 32 326 -1.22 14 614.9
2015 02 01 03 17 33 319 -1.21 14 614.9
2015 02 01 03 18 33 319 -1.21 14 614.9
2015 02 01 03 19 33 316 -1.21 14 614.9
2015 02 01 03 20 33 313 -1.21 14 614.9
2015 02 01 03 21 33 315 -1.22 14 614.9
2015 02 01 03 22 33 316 -1.24 14 614.8
2015 02 01 03 23 34 317 -1.24 14 614.9
2015 02 01 03 24 35 315 -1.24 14 614.9
2015 02 01 03 25 34 316 -1.22 14 614.9
2015 02 01 03 26 34 313 -1.21 14 614.9
2015 02 01 03 27 35 308 -1.20 14 614.9
2015 02 01 03 28 35 324 -1.18 14 614.9
2015 02 01 03 29 35 316 -1.17 14 614.9
2015 02 01 03 30 36 315 -1.15 14 614.8
2015 02 01 03 31 36 312 -1.15 14 614.8
2015 02 01 03 32 35 316 -1.12 14 614.8
2015 02 01 03 33 35 316 -1.12 14 614.7
2015 02 01 03 34 35 319 -1.12 13 614.7
2015 02 01 03 35 34 316 -1.12 14 614.8
2015 02 01 03 36 36 317 -1.14 13 614.8
2015 02 01 03 37 34 318 -1.15 13 614.8
2015 02 01 03 38 35 320 -1.15 13 614.8
2015 02 01 03 39 35 316 -1.16 13 614.8
2015 02 01 03 40 35 313 -1.17 13 614.8
2015 02 01 03 41 34 318 -1.16 13 614.6
2015 02 01 03 42 34 318 -1.15 13 614.6
2015 02 01 03 43 34 317 -1.13 13 614.7
2015 02 01 03 44 33 316 -1.12 13 614.7
2015 02 01 03 45 35 318 -1.11 13 614.8
2015 02 01 03 46 34 318 -1.10 13 614.8
2015 02 01 03 47 36 318 -1.09 13 614.8
2015 02 01 03 48 35 316 -1.09 13 614.8
2015 02 01 03 49 35 316 -1.07 13 614.8
2015 02 01 03 50 34 318 -1.05 13 614.7
2015 02 01 03 51 34 316 -1.03 13 614.7
2015 02 01 03 52 33 316 -1.03 14 614.7
2015 02 01 03 53 34 314 -1.05 14 614.7
2015 02 01 03 54 33 315 -1.06 14 614.7
2015 02 01 03 55 34 313 -1.07 14 614.7
2015 02 01 03 56 34 320 -1.09 13 614.8
2015 02 01 03 57 34 314 -1.09 13 614.8
2015 02 01 03 58 35 318 -1.09 13 614.8
2015 02 01 03 59 34 317 -1.08 14 614.8
2015 02 01 04 00 32 317 -1.08 14 614.8
2015 02 01 04 01 34 311 -1.09 14 614.7
2015 02 01 04 02 34 311 -1.12 14 614.7
2015 02 01 04 03 34 310 -1.13 14 614.6
2015 02 01 04 04 34 311 -1.15 14 614.6
2015 02 01 04 05 34 313 -1.15 14 614.6
2015 02 01 04 06 33 316 -1.16 14 614.7
2015 02 01 04 07 34 317 -1.17 14 614.7
2015 02 01 04 08 35 316 -1.18 15 614.7
2015 02 01 04 09 35 315 -1.20 15 614.7
2015 02 01 04 10 35 312 -1.21 15 614.7
2015 02 01 04 11 35 312 -1.23 15 614.6
2015 02 01 04 12 33 316 -1.24 15 614.6
2015 02 01 04 13 34 310 -1.25 15 614.6
2015 02 01 04 14 33 313 -1.27 14 614.6
2015 02 01 04 15 32 313 -1.27 15 614.7
2015 02 01 04 16 34 318 -1.28 15 614.7
2015 02 01 04 17 32 317 -1.30 15 614.7
2015 02 01 04 18 32 320 -1.31 14 614.7
2015 02 01 04 19 34 316 -1.33 14 614.7
2015 02 01 04 20 34 315 -1.34 14 614.7
2015 02 01 04 21 34 316 -1.34 14 614.7
2015 02 01 04 22 33 312 -1.33 14 614.7
2015 02 01 04 23 32 312 -1.33 14 614.7
2015 02 01 04 24 32 303 -1.31 14 614.7
2015 02 01 04 25 31 311 -1.30 14 614.7
2015 02 01 04 26 31 318 -1.29 14 614.8
2015 02 01 04 27 32 317 -1.28 14 614.9
2015 02 01 04 28 33 318 -1.28 14 614.9
2015 02 01 04 29 33 316 -1.29 14 614.8
2015 02 01 04 30 34 313 -1.29 14 614.7
2015 02 01 04 31 33 315 -1.29 15 614.7
2015 02 01 04 32 33 315 -1.30 15 614.7
2015 02 01 04 33 33 315 -1.31 15 614.7
2015 02 01 04 34 34 317 -1.33 15 614.8
2015 02 01 04 35 33 317 -1.33 15 614.8
2015 02 01 04 36 34 314 -1.36 15 614.8
2015 02 01 04 37 35 316 -1.37 15 614.8
2015 02 01 04 38 35 313 -1.39 14 614.7
2015 02 01 04 39 34 314 -1.39 14 614.7
2015 02 01 04 40 34 315 -1.39 15 614.8
2015 02 01 04 41 32 315 -1.39 15 614.7
2015 02 01 04 42 33 309 -1.39 15 614.8
2015 02 01 04 43 31 314 -1.41 15 614.8
2015 02 01 04 44 32 316 -1.42 15 614.8
2015 02 01 04 45 31 316 -1.45 15 614.8
2015 02 01 04 46 33 314 -1.47 15 614.8
2015 02 01 04 47 32 305 -1.50 15 614.7
2015 02 01 04 48 33 308 -1.53 15 614.7
2015 02 01 04 49 33 316 -1.55 15 614.7
2015 02 01 04 50 32 311 -1.56 15 614.7
2015 02 01 04 51 32 313 -1.55 15 614.8
2015 02 01 04 52 32 313 -1.55 15 614.8
2015 02 01 04 53 33 311 -1.55 15 614.8
2015 02 01 04 54 34 316 -1.55 15 614.8
2015 02 01 04 55 35 317 -1.55 15 614.8
2015 02 01 04 56 34 321 -1.55 15 614.8
2015 02 01 04 57 34 318 -1.55 15 614.8
2015 02 01 04 58 36 316 -1.55 15 614.8
2015 02 01 04 59 37 314 -1.55 15 614.8
2015 02 01 05 00 36 326 -1.54 15 614.8
2015 02 01 05 01 37 316 -1.52 15 614.8
2015 02 01 05 02 36 316 -1.52 15 614.9
2015 02 01 05 03 36 314 -1.51 15 614.8
2015 02 01 05 04 36 313 -1.50 15 614.8
2015 02 01 05 05 36 314 -1.49 15 614.9
2015 02 01 05 06 36 318 -1.50 15 614.9
2015 02 01 05 07 35 314 -1.51 15 614.9
2015 02 01 05 08 37 315 -1.52 15 614.9
2015 02 01 05 09 38 314 -1.54 15 614.9
2015 02 01 05 10 38 316 -1.55 15 614.9
2015 02 01 05 11 37 313 -1.55 15 614.8
2015 02 01 05 12 38 316 -1.55 15 614.7
2015 02 01 05 13 37 317 -1.53 15 614.7
2015 02 01 05 14 39 313 -1.52 15 614.8
2015 02 01 05 15 37 315 -1.51 15 614.8
2015 02 01 05 16 37 318 -1.49 15 614.8
2015 02 01 05 17 37 322 -1.48 15 614.8
2015 02 01 05 18 37 317 -1.46 15 614.8
2015 02 01 05 19 38 319 -1.44 15 614.9
2015 02 01 05 20 39 324 -1.42 15 614.8
2015 02 01 05 21 38 318 -1.42 15 614.8
2015 02 01 05 22 39 315 -1.40 15 614.8
2015 02 01 05 23 40 316 -1.39 15 614.8
2015 02 01 05 24 39 312 -1.37 15 614.9
2015 02 01 05 25 39 318 -1.36 15 614.7
2015 02 01 05 26 38 316 -1.36 15 614.8
2015 02 01 05 27 38 316 -1.36 15 614.8
2015 02 01 05 28 38 324 -1.36 15 614.8
2015 02 01 05 29 36 316 -1.37 15 614.7
2015 02 01 05 30 37 314 -1.39 15 614.7
2015 02 01 05 31 38 318 -1.41 15 614.7
2015 02 01 05 32 39 313 -1.42 15 614.6
2015 02 01 05 33 40 310 -1.43 15 614.7
2015 02 01 05 34 40 318 -1.42 15 614.6
2015 02 01 05 35 39 314 -1.42 15 614.6
2015 02 01 05 36 38 318 -1.41 15 614.6
2015 02 01 05 37 38 311 -1.40 15 614.6
2015 02 01 05 38 36 313 -1.39 15 614.7
2015 02 01 05 39 38 315 -1.39 15 614.8
2015 02 01 05 40 36 313 -1.39 15 614.7
2015 02 01 05 41 37 313 -1.38 15 614.7
2015 02 01 05 42 37 317 -1.37 15 614.8
2015 02 01 05 43 37 316 -1.36 15 614.8
2015 02 01 05 44 37 314 -1.36 15 614.7
2015 02 01 05 45 37 322 -1.35 15 614.7
2015 02 01 05 46 38 316 -1.34 15 614.7
2015 02 01 05 47 35 316 -1.33 15 614.9
2015 02 01 05 48 38 319 -1.32 15 614.8
2015 02 01 05 49 38 312 -1.30 15 614.8
2015 02 01 05 50 38 318 -1.29 15 614.8
2015 02 01 05 51 38 321 -1.28 15 614.8
2015 02 01 05 52 38 312 -1.27 15 614.8
2015 02 01 05 53 39 310 -1.27 15 614.8
2015 02 01 05 54 38 313 -1.27 15 614.9
2015 02 01 05 55 37 314 -1.27 15 614.8
2015 02 01 05 56 36 313 -1.27 15 614.8
2015 02 01 05 57 36 316 -1.28 15 614.9
2015 02 01 05 58 38 313 -1.30 15 614.8
2015 02 01 05 59 38 315 -1.32 15 614.8
2015 02 01 06 00 39 313 -1.33 15 614.8
2015 02 01 06 01 38 315 -1.34 15 614.9
2015 02 01 06 02 38 316 -1.35 15 614.9
2015 02 01 06 03 38 312 -1.36 15 614.9
2015 02 01 06 04 37 309 -1.36 15 614.9
2015 02 01 06 05 35 313 -1.36 15 614.9
2015 02 01 06 06 37 313 -1.37 15 614.9
2015 02 01 06 07 39 317 -1.38 14 614.8
2015 02 01 06 08 37 316 -1.38 14 614.9
2015 02 01 06 09 39 311 -1.37 14 614.9
2015 02 01 06 10 40 311 -1.37 15 614.9
2015 02 01 06 11 40 318 -1.38 15 614.9
2015 02 01 06 12 40 312 -1.39 15 614.9
2015 02 01 06 13 38 314 -1.39 15 614.9
2015 02 01 06 14 38 312 -1.40 15 614.9
2015 02 01 06 15 39 312 -1.41 15 615.0
2015 02 01 06 16 39 317 -1.42 15 615.0
2015 02 01 06 17 39 315 -1.43 15 614.8
2015 02 01 06 18 39 314 -1.45 15 614.8
2015 02 01 06 19 39 316 -1.46 15 614.8
2015 02 01 06 20 38 318 -1.49 15 614.8
2015 02 01 06 21 39 318 -1.49 15 614.8
2015 02 01 06 22 39 317 -1.50 15 614.8
2015 02 01 06 23 38 318 -1.52 15 614.9
2015 02 01 06 24 39 314 -1.53 15 614.9
2015 02 01 06 25 39 313 -1.55 15 614.9
2015 02 01 06 26 39 316 -1.55 15 614.9
2015 02 01 06 27 39 314 -1.57 15 614.9
2015 02 01 06 28 39 315 -1.58 15 614.9
2015 02 01 06 29 39 313 -1.58 15 614.8
2015 02 01 06 30 39 316 -1.58 14 614.8
2015 02 01 06 31 40 317 -1.58 14 614.9
2015 02 01 06 32 39 317 -1.57 14 614.9
2015 02 01 06 33 39 315 -1.55 14 614.8
2015 02 01 06 34 40 316 -1.55 15 614.9
2015 02 01 06 35 41 316 -1.54 14 614.9
2015 02 01 06 36 40 313 -1.53 14 614.9
2015 02 01 06 37 39 311 -1.52 14 614.9
2015 02 01 06 38 39 314 -1.52 15 614.9
2015 02 01 06 39 39 317 -1.52 15 614.9
2015 02 01 06 40 40 316 -1.52 14 615.0
2015 02 01 06 41 40 313 -1.52 14 615.0
2015 02 01 06 42 41 313 -1.52 14 614.9
2015 02 01 06 43 41 321 -1.52 14 614.9
2015 02 01 06 44 40 325 -1.51 14 615.0
2015 02 01 06 45 39 315 -1.49 14 615.0
2015 02 01 06 46 40 316 -1.49 14 615.0
2015 02 01 06 47 39 318 -1.49 14 615.0
2015 02 01 06 48 40 316 -1.48 14 615.0
2015 02 01 06 49 39 317 -1.48 14 615.0
2015 02 01 06 50 39 316 -1.47 14 615.0
2015 02 01 06 51 39 316 -1.47 14 615.0
2015 02 01 06 52 38 318 -1.47 14 615.0
2015 02 01 06 53 39 316 -1.46 14 615.1
2015 02 01 06 54 38 316 -1.46 14 615.2
2015 02 01 06 55 38 316 -1.46 14 615.1
2015 02 01 06 56 39 309 -1.46 14 615.0
2015 02 01 06 57 39 323 -1.46 14 614.9
2015 02 01 06 58 37 316 -1.46 14 615.0
2015 02 01 06 59 40 317 -1.45 14 615.1
2015 02 01 07 00 36 318 -1.45 15 615.2
2015 02 01 07 01 39 315 -1.44 15 615.3
2015 02 01 07 02 39 322 -1.44 15 615.2
2015 02 01 07 03 38 314 -1.42 15 615.2
2015 02 01 07 04 38 318 -1.41 14 615.2
2015 02 01 07 05 39 316 -1.39 15 615.3
2015 02 01 07 06 39 314 -1.36 14 615.2
2015 02 01 07 07 37 311 -1.34 14 615.3
2015 02 01 07 08 38 314 -1.31 14 615.3
2015 02 01 07 09 36 316 -1.28 14 615.4
2015 02 01 07 10 38 318 -1.26 14 615.3
2015 02 01 07 11 36 314 -1.24 14 615.3
2015 02 01 07 12 38 318 -1.20 14 615.3
2015 02 01 07 13 37 320 -1.17 14 615.2
2015 02 01 07 14 38 316 -1.13 14 615.3
2015 02 01 07 15 39 315 -1.10 14 615.3
2015 02 01 07 16 39 316 -1.05 14 615.2
2015 02 01 07 17 41 316 -1.00 14 615.3
2015 02 01 07 18 36 318 -0.96 14 615.3
2015 02 01 07 19 40 315 -0.92 13 615.3
2015 02 01 07 20 39 316 -0.87 13 615.3
2015 02 01 07 21 40 319 -0.82 13 615.2
2015 02 01 07 22 39 318 -0.77 13 615.2
2015 02 01 07 23 41 316 -0.72 13 615.3
2015 02 01 07 24 40 318 -0.66 12 615.3
2015 02 01 07 25 40 320 -0.60 12 615.3
2015 02 01 07 26 39 313 -0.55 12 615.3
2015 02 01 07 27 40 322 -0.49 12 615.3
2015 02 01 07 28 39 318 -0.45 12 615.2
2015 02 01 07 29 39 315 -0.41 12 615.2
2015 02 01 07 30 38 317 -0.37 12 615.2
2015 02 01 07 31 37 324 -0.34 12 615.3
2015 02 01 07 32 38 324 -0.33 12 615.3
2015 02 01 07 33 40 322 -0.30 12 615.3
2015 02 01 07 34 38 315 -0.29 12 615.3
2015 02 01 07 35 39 316 -0.27 12 615.4
2015 02 01 07 36 41 318 -0.26 12 615.3
2015 02 01 07 37 41 325 -0.24 12 615.3
2015 02 01 07 38 40 319 -0.22 12 615.3
2015 02 01 07 39 39 313 -0.20 12 615.4
2015 02 01 07 40 38 314 -0.18 12 615.4
2015 02 01 07 41 38 318 -0.17 12 615.4
2015 02 01 07 42 37 318 -0.17 13 615.4
2015 02 01 07 43 37 314 -0.19 13 615.4
2015 02 01 07 44 34 317 -0.22 13 615.4
2015 02 01 07 45 36 317 -0.26 13 615.4
2015 02 01 07 46 36 316 -0.32 13 615.5
2015 02 01 07 47 37 318 -0.39 13 615.5
2015 02 01 07 48 37 319 -0.44 13 615.5
2015 02 01 07 49 37 318 -0.49 13 615.5
2015 02 01 07 50 37 322 -0.53 13 615.5
2015 02 01 07 51 37 319 -0.56 13 615.5
2015 02 01 07 52 38 316 -0.57 13 615.4
2015 02 01 07 53 38 324 -0.57 13 615.4
2015 02 01 07 54 37 316 -0.56 13 615.5
2015 02 01 07 55 39 323 -0.53 13 615.5
2015 02 01 07 56 39 316 -0.48 12 615.4
2015 02 01 07 57 39 320 -0.43 13 615.4
2015 02 01 07 58 37 318 -0.36 13 615.4
2015 02 01 07 59 39 324 -0.31 13 615.5
2015 02 01 08 00 39 316 -0.26 13 615.5
2015 02 01 08 01 38 308 -0.22 13 615.4
2015 02 01 08 02 40 316 -0.19 12 615.4
2015 02 01 08 03 39 315 -0.17 13 615.4
2015 02 01 08 04 38 316 -0.16 13 615.5
2015 02 01 08 05 39 316 -0.17 13 615.5
2015 02 01 08 06 38 322 -0.18 13 615.5
2015 02 01 08 07 37 321 -0.21 13 615.5
2015 02 01 08 08 37 324 -0.25 13 615.5
2015 02 01 08 09 37 322 -0.29 13 615.5
2015 02 01 08 10 39 315 -0.33 13 615.5
2015 02 01 08 11 39 315 -0.37 13 615.6
2015 02 01 08 12 37 316 -0.39 13 615.5
2015 02 01 08 13 39 317 -0.41 13 615.5
2015 02 01 08 14 37 322 -0.43 13 615.4
2015 02 01 08 15 37 316 -0.45 13 615.5
2015 02 01 08 16 38 314 -0.46 14 615.5
2015 02 01 08 17 37 318 -0.48 13 615.5
2015 02 01 08 18 38 318 -0.50 13 615.5
2015 02 01 08 19 37 320 -0.51 14 615.5
2015 02 01 08 20 38 317 -0.51 13 615.4
2015 02 01 08 21 37 318 -0.51 13 615.4
2015 02 01 08 22 37 313 -0.51 14 615.5
2015 02 01 08 23 36 317 -0.51 14 615.5
2015 02 01 08 24 39 316 -0.52 14 615.5
2015 02 01 08 25 38 316 -0.54 13 615.5
2015 02 01 08 26 38 316 -0.54 14 615.5
2015 02 01 08 27 39 313 -0.54 13 615.5
2015 02 01 08 28 37 323 -0.53 13 615.5
2015 02 01 08 29 38 317 -0.51 13 615.6
2015 02 01 08 30 36 322 -0.49 13 615.5
2015 02 01 08 31 37 319 -0.46 13 615.5
2015 02 01 08 32 37 317 -0.43 13 615.5
2015 02 01 08 33 39 322 -0.40 13 615.5
2015 02 01 08 34 37 319 -0.37 13 615.5
2015 02 01 08 35 39 313 -0.33 13 615.6
2015 02 01 08 36 38 322 -0.28 13 615.6
2015 02 01 08 37 37 317 -0.24 13 615.6
2015 02 01 08 38 37 319 -0.19 13 615.6
2015 02 01 08 39 36 316 -0.13 14 615.7
2015 02 01 08 40 38 316 -0.07 14 615.7
2015 02 01 08 41 36 323 -0.02 14 615.7
2015 02 01 08 42 37 320 0.04 14 615.8
2015 02 01 08 43 34 315 0.09 14 615.7
2015 02 01 08 44 38 313 0.14 14 615.7
2015 02 01 08 45 37 315 0.19 14 615.7
2015 02 01 08 46 35 318 0.23 14 615.7
2015 02 01 08 47 36 313 0.26 13 615.7
2015 02 01 08 48 36 316 0.28 14 615.7
2015 02 01 08 49 37 318 0.30 13 615.7
2015 02 01 08 50 37 322 0.32 13 615.7
2015 02 01 08 51 36 320 0.34 13 615.7
2015 02 01 08 52 35 318 0.37 13 615.8
2015 02 01 08 53 36 312 0.38 13 615.8
2015 02 01 08 54 35 320 0.38 13 615.7
2015 02 01 08 55 36 317 0.39 13 615.7
2015 02 01 08 56 36 318 0.40 14 615.7
2015 02 01 08 57 36 322 0.40 13 615.7
2015 02 01 08 58 34 321 0.40 13 615.9
